5,1.886792,0.796178
11,1.886792,0.796178
7,1.886792,0.796178
4,1.886792,0.796178
15,1.886792,0.796178
6,1.886792,0.796178
8,1.886792,0.796178
14,1.886792,0.796178
1,1.886792,0.796178
12,1.886792,0.796178
3,1.886792,0.796178
10,1.886792,0.796178
2,1.886792,0.796178
13,1.886792,0.796178
9,1.415094,0.732484
5,1.415094,0.732484
11,1.415094,0.732484
7,1.415094,0.732484
4,1.415094,0.732484
15,1.415094,0.732484
6,1.415094,0.732484
8,1.415094,0.732484
14,1.415094,1.433121
1,1.415094,0.732484
12,1.415094,0.732484
3,1.415094,0.732484
10,1.415094,0.732484
2,1.415094,0.732484
13,1.415094,0.732484
9,0.943396,0.665605
5,0.943396,0.665605
11,0.943396,0.665605
7,0.943396,0.665605
4,0.943396,0.665605
15,0.943396,0.665605
6,0.943396,0.665605
8,0.943396,0.665605
14,0.943396,2.070064
1,0.943396,0.665605
12,0.943396,0.665605
3,0.943396,0.665605
10,0.943396,0.665605
2,0.943396,0.665605
13,0.943396,0.665605
9,0.471698,0.595541
5,0.471698,0.595541
11,0.471698,0.595541
7,0.471698,0.595541
4,0.471698,0.595541
15,0.471698,0.595541
6,0.471698,0.595541
8,0.471698,0.595541
14,0.471698,2.707006
1,0.471698,0.595541
12,0.471698,0.595541
3,0.471698,0.595541
10,0.471698,0.595541
2,0.471698,0.595541
13,0.471698,0.595541
9,0.000000,0.522293
5,0.000000,0.522293
11,0.000000,0.522293
7,0.000000,0.522293
4,0.000000,0.522293
15,0.000000,0.522293
6,0.000000,0.522293
8,0.000000,0.522293
14,0.000000,2.703822
1,0.000000,0.522293
12,0.000000,0.522293
3,0.000000,0.522293
10,0.000000,0.522293
2,0.000000,0.522293
13,0.000000,0.522293
9,-0.471698,0.445860
5,-0.471698,0.445860
11,-0.471698,0.445860
7,-0.471698,0.445860
4,-0.471698,0.445860
15,-0.471698,0.445860
6,-0.471698,0.445860
8,-0.471698,0.445860
14,-0.471698,2.697452
1,-0.471698,0.445860
12,-0.471698,0.445860
3,-0.471698,1.159236
10,-0.471698,0.445860
2,-0.471698,0.445860
13,-0.471698,0.445860
9,-0.943396,0.366242
5,-0.943396,0.366242
11,-0.943396,0.366242
7,-0.943396,1.082803
4,-0.943396,0.366242
15,-0.943396,1.082803
6,-0.943396,0.366242
8,-0.943396,0.366242
14,-0.943396,2.687898
1,-0.943396,0.366242
12,-0.943396,0.366242
3,-0.943396,1.796178
10,-0.943396,0.366242
2,-0.943396,0.366242
13,-0.943396,0.366242
9,-1.415094,0.283439
5,-1.415094,0.283439
11,-1.415094,0.283439
7,-1.415094,1.719745
4,-1.415094,0.283439
15,-1.415094,1.719745
6,-1.415094,0.283439
8,-1.415094,0.283439
14,-1.415094,2.675159
1,-1.415094,0.283439
12,-1.415094,0.283439
3,-1.415094,2.433121
10,-1.415094,0.283439
2,-1.415094,0.283439
13,-1.415094,0.283439
9,-1.886792,0.197452
5,-1.886792,0.197452
11,-1.886792,0.197452
7,-1.886792,2.356688
4,-1.886792,0.197452
15,-1.886792,2.356688
6,-1.886792,0.197452
8,-1.886792,0.197452
14,-1.886792,3.312102
1,-1.886792,0.197452
12,-1.886792,0.197452
3,-1.886792,3.070064
10,-1.886792,0.197452
2,-1.886792,0.197452
13,-1.886792,0.197452
9,-2.358491,0.108280
5,-2.358491,0.108280
11,-2.358491,0.108280
7,-2.358491,2.993631
4,-2.358491,0.108280
15,-2.358491,2.993631
6,-2.358491,0.108280
8,-2.358491,0.108280
14,-2.358491,3.949045
1,-2.358491,0.108280
12,-2.358491,0.108280
3,-2.358491,3.707006
10,-2.358491,0.108280
2,-2.358491,0.108280
13,-2.358491,0.108280
9,-2.830189,0.015924
5,-2.830189,0.015924
11,-2.830189,0.015924
7,-2.830189,2.990446
4,-2.830189,0.015924
15,-2.830189,3.630573
6,-2.830189,0.015924
8,-2.830189,0.015924
14,-2.830189,4.585987
1,-2.830189,0.015924
12,-2.830189,0.015924
3,-2.830189,4.343949
10,-2.830189,0.015924
2,-2.830189,0.015924
13,-2.830189,0.015924
9,-3.301887,0.652866
5,-3.301887,0.652866
11,-3.301887,0.652866
7,-3.301887,3.627389
4,-3.301887,-0.079618
15,-3.301887,4.267516
6,-3.301887,0.652866
8,-3.301887,0.652866
14,-3.301887,5.222930
1,-3.301887,-0.079618
12,-3.301887,-0.079618
3,-3.301887,4.980892
10,-3.301887,0.652866
2,-3.301887,0.652866
13,-3.301887,0.652866
9,-3.773585,0.649682
5,-3.773585,0.649682
11,-3.773585,0.649682
7,-3.773585,4.264331
4,-3.773585,0.557325
15,-3.773585,4.904459
6,-3.773585,0.649682
8,-3.773585,0.649682
14,-3.773585,5.859873
1,-3.773585,-0.178344
12,-3.773585,-0.178344
3,-3.773585,5.617834
10,-3.773585,0.649682
2,-3.773585,0.649682
13,-3.773585,0.649682
9,-4.245283,0.643312
5,-4.245283,0.643312
11,-4.245283,0.643312
7,-4.245283,4.261146
4,-4.245283,1.194268
15,-4.245283,5.541401
6,-4.245283,0.643312
8,-4.245283,0.643312
14,-4.245283,5.856688
1,-4.245283,-0.280255
12,-4.245283,-0.280255
3,-4.245283,6.254777
10,-4.245283,0.643312
2,-4.245283,0.643312
13,-4.245283,0.643312
9,-4.716981,1.280255
5,-4.716981,1.280255
11,-4.716981,1.280255
7,-4.716981,4.898089
4,-4.716981,1.831210
15,-4.716981,6.178344
6,-4.716981,1.280255
8,-4.716981,1.280255
14,-4.716981,6.493631
1,-4.716981,-0.385350
12,-4.716981,-0.385350
3,-4.716981,6.891720
10,-4.716981,1.280255
2,-4.716981,1.280255
13,-4.716981,1.280255
9,-5.188679,1.277070
5,-5.188679,1.277070
11,-5.188679,1.277070
7,-5.188679,4.894904
4,-5.188679,2.468153
15,-5.188679,6.815287
6,-5.188679,1.277070
8,-5.188679,1.277070
14,-5.188679,7.130573
1,-5.188679,-0.493631
12,-5.188679,-0.493631
3,-4.716981,6.891720
10,-5.188679,1.277070
2,-5.188679,1.277070
13,-5.188679,1.277070
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-5.660377,-0.605096
12,-5.660377,-0.605096
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-6.132075,-0.719745
12,-6.132075,-0.719745
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-6.603774,-0.837580
12,-6.603774,-0.837580
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-7.075472,-0.200637
12,-7.075472,-0.200637
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-7.547170,-0.203822
12,-7.547170,-0.203822
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-8.018868,-0.210191
12,-8.018868,-0.210191
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-8.490566,-0.219745
12,-8.490566,-0.219745
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-8.962264,-0.232484
12,-8.962264,-0.232484
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-9.433962,-0.248408
12,-9.433962,-0.248408
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,-9.905660,0.388535
12,-9.905660,0.388535
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,19.245283,-1.525478
12,19.245283,-1.525478
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,18.773585,-1.531847
12,18.773585,-1.531847
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,18.301887,-1.541401
12,18.301887,-1.541401
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,17.830189,-1.554140
12,17.830189,-1.554140
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,17.358491,-1.570064
12,17.358491,-1.570064
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,16.886792,-1.589172
12,16.886792,-1.589172
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,16.415094,-1.611465
12,16.415094,-1.611465
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,15.943396,-1.636943
12,15.943396,-1.636943
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,15.471698,-1.665605
12,15.471698,-1.665605
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,15.000000,-1.697452
12,15.000000,-1.697452
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,14.528302,-1.732484
12,14.528302,-1.732484
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,14.056604,-1.770701
12,14.056604,-1.770701
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,13.584906,-1.812102
12,13.584906,-1.812102
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,13.113208,-1.856688
12,13.113208,-1.856688
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,12.641509,-1.904459
12,12.641509,-1.904459
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,12.169811,-1.955414
12,12.169811,-1.955414
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,11.698113,-2.009554
12,11.698113,-2.009554
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,11.226415,-2.066879
12,11.226415,-2.066879
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,10.754717,-2.127389
12,10.754717,-2.127389
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,10.283019,-2.191083
12,10.283019,-2.191083
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,9.811321,-2.257962
12,9.811321,-2.257962
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,9.339623,-2.328025
12,9.339623,-2.328025
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,8.867925,-2.401274
12,8.867925,-2.401274
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,8.396226,-2.477707
12,8.396226,-2.477707
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,7.924528,-2.557325
12,7.924528,-2.557325
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,7.452830,-2.640127
12,7.452830,-2.640127
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,6.981132,-2.726115
12,6.981132,-2.726115
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,6.509434,-2.815287
12,6.509434,-2.815287
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,6.037736,-2.907643
12,6.037736,-2.907643
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,5.566038,-3.003185
12,5.566038,-3.003185
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,5.094340,-3.101911
12,5.094340,-3.101911
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,4.622642,-3.203822
12,4.622642,-3.203822
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,4.150943,-3.308917
12,4.150943,-3.308917
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,3.679245,-3.417197
12,3.679245,-3.417197
3,-4.716981,6.891720
10,-5.660377,1.914013
2,-5.660377,1.914013
13,-5.660377,1.914013
9,-5.660377,1.914013
5,-5.660377,1.914013
11,-5.660377,1.914013
7,-5.660377,5.531847
4,-5.660377,3.105096
15,-5.188679,6.815287
6,-5.660377,1.914013
8,-5.660377,1.914013
14,-5.188679,7.130573
1,3.207547,-3.528662
